0.1,1,62,13,30,5,1,2,21,105,8,1,132,3,72,8,8242700,19963.27633079848,70496.56380952381,10520,4200,0.042,0.09545384615384614,0.9045461538461539,0.2088952380952381,0.7911047619047619,1.0,0.0,28397.878829999998,31529,1830.6039437212858,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,105,8,1,132,3,72,8,8117100,19827.298302191026,130021.67350835323,10543,4190,0.0419,0.09527615384615383,0.9047238461538462,0.20847619047619048,0.7915238095238095,1.0,0.0,34638.404460000005,37882,1835.7536156716938,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,105,8,1,132,3,72,8,8748100,19677.571991370416,90905.28646329838,10661,4196,0.04196,0.09539923076923076,0.9046007692307693,0.20857095238095238,0.7914290476190476,1.0,0.0,41104.12124,44348,1861.7165250759622,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,105,8,1,132,3,72,8,7955100,19716.78958254983,98209.15741843297,10636,4199,0.04199,0.09551692307692307,0.9044830769230768,0.20874333333333334,0.7912566666666666,1.0,0.0,47593.42925,50784,1857.2859322825204,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,105,8,1,132,3,72,8,7638100,19745.544643695426,111277.33444338726,10651,4204,0.04204,0.09536769230769229,0.9046323076923077,0.20925999999999997,0.7907399999999999,1.0,0.0,53987.592500000006,57232,1865.0080464661241,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,105,8,1,132,3,72,8,7587900,19812.982285875813,71593.1995713265,10613,4199,0.04199,0.09533307692307691,0.9046669230769232,0.20892238095238094,0.791077619047619,1.0,0.0,60412.2024,63646,1869.4041834055374,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,125,8,1,132,3,72,8,1558608429715100,21107.93662239089,30465.278997613364,10540,4190,0.0419,0.09896230769230771,0.8792415384615386,0.25768476190476197,0.7305233333333335,0.9982500000000001,0.0,3056.21927,6181,1821.573401362313,1.94607,2,0.32360709989121106,130.23666,132,12.602735895209332,
0.1,1,62,13,30,5,1,2,21,125,8,1,132,3,72,8,7530100,19765.937305552936,90658.86232402768,10607,4191,0.04191,0.0953923076923077,0.9046076923076923,0.24844809523809525,0.7515519047619047,1.0,0.0,9326.48399,12595,1835.3725598590809,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,125,8,1,132,3,72,8,7874000,20057.687679083094,99614.22886401524,10470,4199,0.04199,0.09525615384615385,0.9047438461538462,0.24870238095238092,0.751297619047619,1.0,0.0,15691.0633,18867,1786.3776609197541,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,125,8,1,132,3,72,8,9594100,20105.26682669227,110082.09184160305,10415,4192,0.04192,0.09491384615384614,0.9050861538461539,0.24858190476190478,0.7514180952380952,1.0,0.0,21976.985330000003,25089,1805.371671605243,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,125,8,1,132,3,72,8,7489600,19804.708297932597,70553.4554998807,10593,4191,0.04191,0.09533923076923076,0.9046607692307693,0.24831142857142854,0.7516885714285715,1.0,0.0,28338.758329999997,31491,1867.1534104314385,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,125,8,1,132,3,72,8,8242400,19999.65309818875,127610.42241789625,10490,4202,0.04202,0.09511307692307693,0.904886923076923,0.2485452380952381,0.7514547619047619,1.0,0.0,34571.59027,37780,1813.0521979389896,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,125,8,1,132,3,72,8,7999000,20045.592259914,90481.74916547448,10465,4194,0.04194,0.09479615384615385,0.9052038461538461,0.24884238095238093,0.751157619047619,1.0,0.0,40980.168970000006,44050,1825.4343672339646,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,125,8,1,132,3,72,8,8171600,19689.208372530575,97754.8547539417,10630,4186,0.04186,0.09503384615384615,0.9049661538461538,0.24840761904761907,0.751592380952381,1.0,0.0,47267.14235,50494,1844.3913720917021,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,125,8,1,132,3,72,8,7529300,19960.324671616218,111030.93368320611,10506,4192,0.04192,0.09447307692307692,0.9055269230769232,0.24827904761904765,0.7517209523809524,1.0,0.0,53666.476409999996,56808,1821.6961689766097,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,125,8,1,132,3,72,8,8243100,20170.650995096625,70893.40900428775,10401,4198,0.04198,0.09526846153846155,0.9047315384615384,0.2487909523809524,0.7512090476190476,1.0,0.0,59935.53551,63011,1818.2647007459764,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,145,8,1,132,3,72,8,1558608510619700,21170.753048780487,29846.28281137939,10496,4183,0.04183,0.09867615384615387,0.8825969230769231,0.29839476190476183,0.6944785714285713,0.9981433333333333,0.0,3005.7198399999997,6144,1835.3694074682558,1.95364,2,0.2999512467051938,130.18444,132,13.350637508613598,
0.1,1,62,13,30,5,1,2,21,145,8,1,132,3,72,8,7657500,20144.08776468334,90193.28479657388,10437,4203,0.04203,0.09536384615384617,0.9046361538461538,0.28917238095238096,0.710827619047619,1.0,0.0,9241.21035,12376,1807.8892901953104,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,145,8,1,132,3,72,8,7713800,19664.73337091319,100162.90155316607,10644,4185,0.04185,0.09461384615384615,0.9053861538461537,0.28774809523809525,0.7122519047619048,1.0,0.0,15642.96678,18836,1887.8496271727845,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,145,8,1,132,3,72,8,8709400,20068.829536753445,109372.68954014772,10448,4197,0.04197,0.09510230769230771,0.9048976923076922,0.2889090476190476,0.7110909523809523,1.0,0.0,21939.95453,25086,1800.7965283236513,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,145,8,1,132,3,72,8,7570300,19757.940583804142,70833.11883781853,10620,4199,0.04199,0.09544692307692307,0.904553076923077,0.2887109523809524,0.7112890476190477,1.0,0.0,28336.82646,31507,1847.7947580518312,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,145,8,1,132,3,72,8,8184100,20033.05305420132,129670.33666666667,10461,4200,0.042,0.09556384615384615,0.904436153846154,0.2888428571428572,0.7111571428571428,1.0,0.0,34646.0642,37768,1821.0541561739556,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,145,8,1,132,3,72,8,8386600,19986.230255627623,90689.03168175321,10484,4198,0.04198,0.09518076923076922,0.9048192307692309,0.28924333333333335,0.7107566666666667,1.0,0.0,40921.29801,44054,1801.8139666791803,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,145,8,1,132,3,72,8,8053900,20113.189427312776,98790.70655542312,10442,4195,0.04195,0.09577384615384615,0.9042261538461538,0.2884,0.7116,1.0,0.0,47176.26913,50301,1797.2469243982287,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,145,8,1,132,3,72,8,7506300,20298.410937651508,110587.77417044641,10313,4189,0.04189,0.09508,0.9049200000000001,0.28830142857142854,0.7116985714285714,1.0,0.0,53404.87626,56427,1796.7445325501537,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,145,8,1,132,3,72,8,7984800,19811.484714096998,70404.40410305343,10598,4192,0.04192,0.09519461538461539,0.9048053846153846,0.2886976190476191,0.711302380952381,1.0,0.0,59611.7668,62832,1863.290453546662,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,165,8,1,132,3,72,8,1558608590406800,21404.597501201344,29513.324802678784,10405,4181,0.04181,0.09851692307692309,0.8825238461538463,0.3390423809523811,0.6552619047619048,0.99783,0.0,2920.5667,6053,1802.1461304764136,1.95723,2,0.28761211222756305,130.31416,132,12.235475613739107,
0.1,1,62,13,30,5,1,2,21,165,8,1,132,3,72,8,8334500,20182.578790213833,89088.45382963493,10382,4191,0.04191,0.09490461538461538,0.9050953846153846,0.32828142857142856,0.6717185714285714,1.0,0.0,9132.26088,12245,1780.9943873863342,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,165,8,1,132,3,72,8,8094300,19846.544490723212,101183.42258218199,10564,4198,0.04198,0.09535230769230771,0.9046476923076923,0.32886428571428566,0.6711357142857143,1.0,0.0,15433.69327,18610,1833.768363296393,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,165,8,1,132,3,72,8,8378000,19784.425066062664,108521.16309012876,10596,4194,0.04194,0.09543153846153848,0.9045684615384615,0.32816428571428574,0.6718357142857143,1.0,0.0,21807.305,25012,1851.2297145181562,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,165,8,1,132,3,72,8,7784600,19687.148734770384,72830.14360562038,10670,4199,0.04199,0.09512461538461538,0.9048753846153846,0.3288285714285714,0.6711714285714285,1.0,0.0,28257.29349,31483,1851.4335057553844,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,165,8,1,132,3,72,8,7649900,20047.538351596,128335.2677764566,10495,4205,0.04205,0.09513692307692308,0.904863076923077,0.3293209523809524,0.6706790476190476,1.0,0.0,34654.86765,37774,1812.2641772471993,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,165,8,1,132,3,72,8,7825000,19825.501606805294,88660.45120496301,10580,4191,0.04191,0.09453076923076924,0.9054692307692308,0.3285442857142857,0.6714557142857143,1.0,0.0,40960.85437,44163,1847.5418840399323,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,165,8,1,132,3,72,8,7586300,19810.803929012054,101422.68611044704,10537,4183,0.04183,0.09498769230769229,0.9050123076923077,0.3281733333333333,0.6718266666666667,1.0,0.0,47369.078850000005,50516,1855.3686126082976,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,165,8,1,132,3,72,8,7737800,20069.54343048256,109470.06121962839,10465,4198,0.04198,0.0951046153846154,0.9048953846153847,0.32884857142857143,0.6711514285714285,1.0,0.0,53665.96802,56783,1792.633741007152,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,165,8,1,132,3,72,8,8439800,19898.247367921846,69818.87059103909,10543,4196,0.04196,0.09461,0.90539,0.32841047619047614,0.6715895238095237,1.0,0.0,59945.1874,63131,1820.5990430463294,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,185,8,1,132,3,72,8,1558608671751500,20930.18680699117,30431.04849498328,10642,4186,0.04186,0.09882923076923077,0.8830930769230767,0.3812314285714285,0.6151538095238096,0.99734,0.0,3087.2126,6285,1858.2185110479447,1.9679799999999998,2,0.24684958902133203,130.39239999999998,132,12.355293692988607,
0.1,1,62,13,30,5,1,2,21,185,8,1,132,3,72,8,8272000,20006.843098028006,91095.28891004284,10497,4202,0.04202,0.09485538461538462,0.9051446153846154,0.36905714285714286,0.6309428571428571,1.0,0.0,9413.539519999998,12580,1835.3551175775751,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,185,8,1,132,3,72,8,8370600,19911.093684809406,97871.56129492978,10546,4201,0.04201,0.09527923076923075,0.9047207692307692,0.36920714285714284,0.630792857142857,1.0,0.0,15760.06357,18926,1843.777891284314,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,185,8,1,132,3,72,8,8555600,19760.819373703074,110849.10014306151,10602,4194,0.04194,0.09514692307692307,0.9048530769230769,0.36834047619047616,0.6316595238095237,1.0,0.0,22097.28347,25335,1891.0927058171562,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,185,8,1,132,3,72,8,8278900,20135.151984696317,71344.98454588682,10455,4206,0.04206,0.09581153846153846,0.9041884615384616,0.36989857142857147,0.6301014285714286,1.0,0.0,28464.706749999998,31582,1795.4479619233057,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,185,8,1,132,3,72,8,7914600,20142.9664906385,128054.14660309892,10415,4195,0.04195,0.09549615384615384,0.9045038461538462,0.3682290476190476,0.6317709523809524,1.0,0.0,34675.21511,37802,1783.164285543511,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,185,8,1,132,3,72,8,9610400,20042.91174790556,91768.4026128266,10504,4210,0.0421,0.09529384615384616,0.9047061538461538,0.36978809523809525,0.6302119047619047,1.0,0.0,40921.68818,44096,1828.5409774430914,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,185,8,1,132,3,72,8,8036500,19936.97486910995,97197.42349857006,10505,4196,0.04196,0.09489461538461538,0.9051053846153846,0.36838523809523815,0.6316147619047618,1.0,0.0,47271.11457,50406,1831.2344652295546,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,185,8,1,132,3,72,8,8095400,20098.957011845625,111480.7211515584,10468,4203,0.04203,0.09520923076923077,0.9047907692307693,0.36949095238095236,0.6305090476190477,1.0,0.0,53500.56894,56670,1823.4063062762145,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,21,185,8,1,132,3,72,8,9542000,19831.281813887577,72589.0651240458,10585,4192,0.04192,0.09483538461538463,0.9051646153846155,0.36837,0.63163,1.0,0.0,59804.0804,63063,1855.637926589099,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,5,8,1,132,3,72,8,1558608757359300,21517.304457120757,29553.1358319408,10343,4189,0.04189,0.09887615384615381,0.8814553846153844,0.011933076923076928,0.9649234615384614,0.9995433333333333,0.0,2914.93898,5978,1774.2945622744155,1.94977,2,0.3127729961169917,130.48564,132,11.535965230114154,
0.1,1,62,13,30,5,1,2,26,5,8,1,132,3,72,8,9365700,19571.23821940771,88991.82885027374,10738,4201,0.04201,0.09536923076923078,0.9046307692307693,0.011621153846153845,0.9883788461538461,1.0,0.0,9261.08992,12516,1893.5304159517436,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,5,8,1,132,3,72,8,11788300,19923.311340401364,102850.98524512137,10564,4202,0.04202,0.0955446153846154,0.9044553846153847,0.011497692307692308,0.9885023076923076,1.0,0.0,15699.67055,18877,1856.4102554803596,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,5,8,1,132,3,72,8,9603600,20011.786919831222,109373.92898134864,10428,4182,0.04182,0.09465153846153845,0.9053484615384615,0.011113076923076923,0.988886923076923,1.0,0.0,21916.63356,25123,1797.4608869018016,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,5,8,1,132,3,72,8,8381400,19881.870419593695,70377.51156689721,10534,4193,0.04193,0.09492153846153845,0.9050784615384616,0.011608076923076922,0.9883919230769231,1.0,0.0,28300.49735,31466,1814.2581684514573,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,5,8,1,132,3,72,8,8614100,19962.22529568867,128610.43126491646,10484,4190,0.0419,0.09544307692307691,0.904556923076923,0.011642692307692309,0.9883573076923078,1.0,0.0,34630.89332,37758,1799.5608871608274,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,5,8,1,132,3,72,8,7990300,19866.562978361522,91555.04068522484,10583,4203,0.04203,0.09592846153846153,0.9040715384615384,0.011449615384615384,0.9885503846153847,1.0,0.0,40969.87866,44139,1846.147386450106,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,5,8,1,132,3,72,8,8351600,19922.022686283817,97545.52795622175,10535,4203,0.04203,0.09562000000000001,0.90438,0.011676153846153847,0.9883238461538462,1.0,0.0,47344.233870000004,50471,1838.8024639733424,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,5,8,1,132,3,72,8,7936900,19734.34785875282,109989.30954080418,10648,4203,0.04203,0.0954353846153846,0.9045646153846154,0.011574615384615386,0.9884253846153845,1.0,0.0,53727.508879999994,56915,1882.9236225089453,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,5,8,1,132,3,72,8,7943900,20088.911944869833,70150.9530505243,10448,4196,0.04196,0.09524846153846153,0.9047515384615384,0.011483076923076922,0.988516923076923,1.0,0.0,60047.95526,63167,1802.4071193707323,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,25,8,1,132,3,72,8,1558608845999700,20996.72299142884,30146.03812246843,10617,4197,0.04197,0.0995623076923077,0.8777069230769231,0.04126038461538462,0.9354499999999999,0.9992800000000001,0.0,3060.34891,6244,1856.5434484470893,1.94307,2,0.33236873363780756,130.52743,132,11.274330472143243,
0.1,1,62,13,30,5,1,2,26,25,8,1,132,3,72,8,8542200,19994.34746895893,90557.40615311233,10470,4193,0.04193,0.09496615384615385,0.9050338461538462,0.03956,0.9604400000000001,1.0,0.0,9376.35995,12524,1794.7278308774298,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,25,8,1,132,3,72,8,8465300,19773.628927257287,98759.5320114668,10599,4186,0.04186,0.09493000000000001,0.90507,0.039385384615384614,0.9606146153846153,1.0,0.0,15679.18016,18934,1818.2174992839455,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,25,8,1,132,3,72,8,8645600,20234.79911402157,110857.37958115184,10384,4202,0.04202,0.09522692307692308,0.904773076923077,0.03937653846153846,0.9606234615384616,1.0,0.0,22079.301910000002,25116,1776.3463420178755,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,25,8,1,132,3,72,8,8555100,20033.25820610687,70605.21767087402,10480,4199,0.04199,0.09494461538461538,0.9050553846153846,0.039457307692307694,0.9605426923076923,1.0,0.0,28205.38956,31397,1808.967473937251,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,25,8,1,132,3,72,8,8688800,20029.023891109842,128998.34102259215,10506,4205,0.04205,0.09530538461538463,0.9046946153846154,0.039520769230769234,0.9604792307692307,1.0,0.0,34578.094659999995,37698,1825.461405776653,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,25,8,1,132,3,72,8,9265500,19833.21875,90404.1558844593,10560,4189,0.04189,0.09440923076923077,0.9055907692307692,0.03942538461538461,0.9605746153846154,1.0,0.0,40838.19917,44070,1839.1959982778826,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,25,8,1,132,3,72,8,8072000,20063.033680987464,97011.04963015986,10451,4191,0.04191,0.09463615384615384,0.9053638461538461,0.039308076923076925,0.960691923076923,1.0,0.0,47218.74158,50330,1792.6442570234217,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,25,8,1,132,3,72,8,7962600,19915.61406175772,112113.76879026485,10525,4191,0.04191,0.0954046153846154,0.9045953846153847,0.039581923076923084,0.9604180769230768,1.0,0.0,53518.938610000005,56664,1826.9818560238816,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,25,8,1,132,3,72,8,7876800,19853.731839331496,71402.93882915174,10531,4185,0.04185,0.09476153846153847,0.9052384615384615,0.03943038461538462,0.9605696153846153,1.0,0.0,59804.187699999995,63009,1826.2841421831477,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,45,8,1,132,3,72,8,1558608930880700,21293.7761636242,29689.70436649964,10463,4191,0.04191,0.09959923076923077,0.8764876923076922,0.07508615384615384,0.9010892307692308,0.9988700000000001,0.0,3001.47025,6097,1837.500562278809,1.94052,2,0.3396500104519354,130.07568,132,13.287300423246156,
0.1,1,62,13,30,5,1,2,26,45,8,1,132,3,72,8,7768800,19403.16637364671,90199.57894736843,10807,4199,0.04199,0.09518769230769229,0.9048123076923077,0.07182576923076923,0.9281742307692308,1.0,0.0,9381.581310000001,12704,1916.3395566831755,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,45,8,1,132,3,72,8,8148000,20135.132712791477,101109.855,10421,4200,0.042,0.09535615384615384,0.9046438461538462,0.07162384615384615,0.9283761538461538,1.0,0.0,15871.88479,18925,1772.3579798834844,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,45,8,1,132,3,72,8,7828800,20043.12332158842,110262.18954869358,10501,4210,0.0421,0.09579846153846153,0.9042015384615384,0.072365,0.927635,1.0,0.0,22030.20779,25218,1824.2940764178604,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,45,8,1,132,3,72,8,7686300,20176.214939759036,71742.12177033492,10375,4180,0.0418,0.0948723076923077,0.9051276923076923,0.0714573076923077,0.9285426923076924,1.0,0.0,28324.80819,31413,1799.8364492305566,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,45,8,1,132,3,72,8,7557400,20130.524353924488,126903.59122346768,10409,4193,0.04193,0.09552923076923076,0.9044707692307692,0.07155461538461538,0.9284453846153847,1.0,0.0,34557.82815,37628,1794.6323168877034,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,45,8,1,132,3,72,8,11147300,19748.843052284505,92676.76143946617,10615,4196,0.04196,0.09593153846153846,0.9040684615384615,0.07182807692307693,0.928171923076923,1.0,0.0,40798.373080000005,44046,1835.805910163387,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,45,8,1,132,3,72,8,8749500,20406.611779545896,97281.1308589103,10306,4203,0.04203,0.09507076923076924,0.9049292307692307,0.07191884615384615,0.928081153846154,1.0,0.0,47071.25095,50149,1774.2841004061302,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,45,8,1,132,3,72,8,8889900,20074.462412837904,111066.48180737217,10469,4205,0.04205,0.09585076923076923,0.9041492307692308,0.07196192307692308,0.9280380769230769,1.0,0.0,53251.931359999995,56414,1804.0021421908507,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,45,8,1,132,3,72,8,7796800,19863.056812801817,71488.38941849381,10561,4196,0.04196,0.09527384615384614,0.9047261538461538,0.07183,0.9281699999999999,1.0,0.0,59589.33204,62778,1799.9578674706142,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,65,8,1,132,3,72,8,1558609014662100,21443.615925284037,29823.095919828203,10386,4191,0.04191,0.09917461538461537,0.882136923076923,0.10770846153846146,0.8759223076923076,0.99866,0.0,2943.04776,6019,1773.231718185467,1.95272,2,0.3036521062005008,130.58849,132,11.212839494075409,
0.1,1,62,13,30,5,1,2,26,65,8,1,132,3,72,8,8154500,19662.457335961702,89397.26342161775,10653,4191,0.04191,0.09520615384615386,0.9047938461538461,0.10389384615384614,0.8961061538461539,1.0,0.0,9242.66991,12481,1857.669664410384,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,65,8,1,132,3,72,8,7599300,20245.411866859624,101942.26464983325,10365,4198,0.04198,0.09512,0.9048799999999999,0.10406884615384615,0.8959311538461538,1.0,0.0,15581.87577,18648,1764.5360454399581,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,65,8,1,132,3,72,8,7806200,20039.401242829827,109331.45608591885,10460,4190,0.0419,0.09498846153846154,0.9050115384615385,0.10392153846153845,0.8960784615384616,1.0,0.0,21774.04261,24920,1823.4224486756714,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,26,65,8,1,132,3,72,8,7684500,19935.549489988665,70035.17315914489,10588,4210,0.0421,0.09548846153846154,0.9045115384615384,0.10403153846153847,0.8959684615384617,1.0,0.0,28150.31382,31296,1832.2028931090015,2.0,2,0.0,132.0,132,0.0,
